,1969/70,1970/71,1971/72,1972/73,1973/74,1974/75,1975/76,1976/77,1977/78,1978/79,1979/80,1980/81,1983/84,1984/85,1985/86,1986/87,1987/88,1981/82,1982/83,1989/90,1990/91,1991/92,1992/93,1993/94,1994/95,1995/96,1996/97,1997/98,1988/89,1998/99,1999/00,2008/09,2017/18,2000/01,2001/02,2002/03,2003/04,2004/05,2009/10,2010/11,2011/12,2005/06,2006/07,2007/08,2012/13,2013/14,2014/15,2015/16,2016/17,2018/19,2019/20
6700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,69.0,45.0,45.0,50.0,32.0,41.0,83.0,87.0,83.0,62.0,64.0,52.0,50.0,75.0,63.0,47.0,55.0,54.0,42.0,60.0,91.0,51.0,50.0,57.0,55.0,43.0,62.0,68.0,62.0,57.0,52.0,21.0,26.0,43.0,36.0,48.0,43.0,68.0,75.0,68.0,60.0,48.0,0.0
6707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,58.0,50.0,60.0,48.0,53.0,58.0,50.0,62.0,42.0,56.0,56.0,44.0,63.0,70.0,69.0,62.0,50.0,56.0,50.0,59.0,76.0,57.0,49.0,64.0,51.0,64.0,69.0,68.0,58.0,68.0,51.0,32.0,57.0,45.0,35.0,59.0,46.0,47.0,57.0,60.0,38.0,58.0,0.0
6714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,71.0,45.0,42.0,64.0,56.0,52.0,44.0,48.0,49.0,46.0,56.0,37.0,55.0,71.0,53.0,51.0,57.0,52.0,55.0,67.0,79.0,74.0,42.0,63.0,54.0,55.0,57.0,58.0,47.0,64.0,58.0,36.0,63.0,38.0,34.0,67.0,48.0,57.0,44.0,56.0,43.0,63.0,0.0
6735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,67.0,33.0,29.0,69.0,64.0,37.0,49.0,46.0,62.0,45.0,53.0,35.0,64.0,68.0,59.0,55.0,60.0,51.0,42.0,72.0,66.0,67.0,32.0,58.0,48.0,57.0,58.0,61.0,48.0,67.0,50.0,30.0,63.0,40.0,36.0,68.0,51.0,60.0,48.0,59.0,42.0,64.0,0.0
6742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,52.0,62.0,0.0,74.0,74.0,85.0,50.0,54.0,60.0,38.0,60.0,55.0,50.0,41.0,46.0,26.0,59.0,75.0,45.0,89.0,107.0,31.0,75.0,38.0,66.0,50.0,74.0,70.0,60.0,33.0,50.0,29.0,66.0,60.0,65.0,66.0,55.0,50.0,48.0,44.0,33.0,41.0,0.0
6763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,62.0,33.0,28.0,75.0,58.0,26.0,33.0,61.0,66.0,50.0,54.0,38.0,40.0,43.0,78.0,72.0,81.0,58.0,45.0,62.0,75.0,53.0,36.0,55.0,49.0,63.0,62.0,65.0,47.0,66.0,44.0,27.0,66.0,40.0,44.0,72.0,62.0,74.0,45.0,57.0,44.0,64.0,0.0
6770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,62.0,30.0,31.0,75.0,58.0,29.0,39.0,59.0,76.0,50.0,54.0,40.0,45.0,74.0,71.0,73.0,70.0,43.0,39.0,57.0,80.0,63.0,35.0,58.0,56.0,61.0,60.0,60.0,46.0,70.0,41.0,25.0,66.0,39.0,44.0,70.0,66.0,75.0,44.0,55.0,41.0,61.0,0.0
6778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,57.0,30.0,50.0,66.0,56.0,45.0,58.0,58.0,47.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,40.0,61.0,45.0,38.0,42.0,55.0,68.0,60.0,62.0,45.0,60.0,0.0
6791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,112.0,50.0,70.0,90.0,38.0,58.0,64.0,42.0,85.0,43.0,85.0,71.0,65.0,37.0,41.0,31.0,41.0,41.0,46.0,71.0,79.0,47.0,81.0,65.0,59.0,51.0,58.0,47.0,56.0,54.0,50.0,30.0,71.0,64.0,64.0,62.0,30.0,40.0,40.0,40.0,49.0,68.0,0.0
6798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,56.0,50.0,62.0,56.0,56.0,27.0,55.0,55.0,40.0,51.0,55.0,39.0,78.0,79.0,85.0,0.0,83.0,45.0,45.0,56.0,68.0,36.0,81.0,50.0,60.0,70.0,58.0,53.0,50.0,53.0,36.0,26.0,50.0,37.0,53.0,61.0,43.0,58.0,52.0,50.0,35.0,55.0,0.0
6819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,96.0,46.0,21.0,71.0,33.0,65.0,38.0,69.0,115.0,29.0,44.0,33.0,100.0,120.0,83.0,40.0,62.0,50.0,41.0,66.0,92.0,59.0,58.0,50.0,50.0,35.0,64.0,57.0,50.0,51.0,57.0,22.0,0.0,50.0,38.0,50.0,42.0,63.0,66.0,78.0,69.0,61.0,0.0
6833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,74.0,62.0,0.0,62.0,62.0,68.0,52.0,56.0,70.0,38.0,70.0,37.0,61.0,55.0,66.0,45.0,75.0,75.0,49.0,88.0,81.0,34.0,77.0,48.0,69.0,50.0,65.0,61.0,43.0,28.0,50.0,29.0,50.0,60.0,65.0,66.0,66.0,55.0,49.0,41.0,35.0,41.0,0.0
6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,60.0,57.0,46.0,83.0,50.0,53.0,50.0,93.0,109.0,55.0,78.0,65.0,73.0,66.0,42.0,58.0,91.0,75.0,65.0,60.0,45.0,58.0,48.0,40.0,48.0,53.0,58.0,61.0,67.0,70.0,39.0,49.0,48.0,42.0,36.0,65.0,65.0,74.0,72.0,0.0,52.0,55.0,0.0
6882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,71.0,33.0,41.0,66.0,59.0,32.0,40.0,63.0,60.0,50.0,54.0,37.0,45.0,66.0,71.0,71.0,72.0,54.0,40.0,57.0,71.0,59.0,34.0,58.0,51.0,59.0,64.0,60.0,46.0,68.0,49.0,29.0,70.0,37.0,40.0,72.0,58.0,68.0,47.0,57.0,45.0,65.0,0.0
10007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,88.0,80.0,62.0,59.0,50.0,70.0,69.0,78.0,6.0,50.0,88.0,50.0,62.0,90.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,78.0,75.0,81.0,70.0,54.0,75.0,75.0,76.0,89.0,41.0,66.0,62.0,66.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,81.0,85.0,72.0,75.0,78.0,83.0,76.0,70.0,64.0,38.0,66.0,50.0,68.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,71.0,85.0,85.0,69.0,85.0,83.0,83.0,76.0,66.0,37.0,66.0,41.0,70.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,83.0,100.0,81.0,90.0,65.0,79.0,72.0,67.0,86.0,41.0,71.0,32.0,75.0,0.0,97.0,80.0,0.0,0.0,166.0,70.0,66.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,55.0,57.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,104.0,98.0,65.0,67.0,94.0,100.0,88.0,57.0,80.0,33.0,68.0,28.0,56.0,0.0,119.0,79.0,76.0,65.0,53.0,50.0,56.0,51.0,0.0,56.0,56.0,54.0,50.0,50.0,50.0,50.0,55.0,55.0,55.0,57.0,60.0,32.0,149.0,56.0,57.0,46.0,35.0,62.0,0.0
10063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,62.0,75.0,75.0,81.0,70.0,75.0,77.0,66.0,80.0,43.0,70.0,55.0,53.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,101.0,101.0,81.0,87.0,58.0,83.0,86.0,75.0,94.0,37.0,75.0,59.0,51.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,79.0,85.0,72.0,64.0,63.0,83.0,80.0,69.0,80.0,36.0,71.0,0.0,62.0,0.0,97.0,87.0,80.0,0.0,80.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,83.0,85.0,75.0,87.0,83.0,83.0,83.0,71.0,67.0,36.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,93.0,112.0,81.0,89.0,85.0,87.0,80.0,73.0,70.0,35.0,66.0,35.0,65.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,76.0,85.0,72.0,73.0,93.0,104.0,88.0,74.0,61.0,34.0,70.0,26.0,53.0,0.0,85.0,81.0,81.0,65.0,53.0,50.0,56.0,51.0,0.0,56.0,56.0,54.0,50.0,50.0,50.0,50.0,55.0,55.0,55.0,57.0,60.0,45.0,65.0,64.0,75.0,54.0,53.0,57.0,0.0
10105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,83.0,100.0,75.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,71.0,85.0,75.0,87.0,70.0,75.0,83.0,71.0,83.0,41.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,42.0,66.0,96.0,81.0,72.0,48.0,50.0,67.0,54.0,55.0,74.0,46.0,51.0,0.0,0.0,0.0,80.0,80.0,76.0,78.0,92.0,57.0,80.0,45.0,70.0,65.0,63.0,42.0,43.0,50.0,50.0,28.0,45.0,51.0,53.0,35.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
22168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,53.0,58.0,87.0,53.0,70.0,54.0,55.0,70.0,43.0,68.0,84.0,33.0,57.0,0.0,0.0,123.0,62.0,62.0,75.0,55.0,82.0,50.0,72.0,43.0,72.0,58.0,65.0,35.0,44.0,53.0,57.0,28.0,51.0,49.0,48.0,36.0,65.0,65.0,79.0,77.0,50.0,43.0,0.0
22105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,69.0,87.0,54.0,62.0,74.0,67.0,73.0,43.0,61.0,76.0,38.0,57.0,47.0,73.0,79.0,52.0,39.0,68.0,58.0,83.0,48.0,71.0,39.0,65.0,57.0,43.0,43.0,53.0,55.0,62.0,24.0,69.0,81.0,45.0,48.0,104.0,80.0,74.0,72.0,51.0,44.0,0.0
22014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,64.0,28.0,75.0,27.0,46.0,50.0,52.0,77.0,35.0,62.0,56.0,75.0,61.0,0.0,0.0,0.0,55.0,55.0,60.0,55.0,80.0,60.0,79.0,41.0,68.0,54.0,73.0,39.0,44.0,44.0,56.0,32.0,60.0,74.0,62.0,37.0,87.0,78.0,79.0,0.0,0.0,0.0,0.0
22021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,56.0,49.0,100.0,59.0,78.0,56.0,57.0,69.0,48.0,70.0,81.0,40.0,66.0,41.0,69.0,69.0,44.0,46.0,58.0,53.0,65.0,48.0,75.0,42.0,72.0,58.0,50.0,39.0,44.0,48.0,55.0,35.0,64.0,76.0,41.0,42.0,74.0,90.0,77.0,75.0,50.0,59.0,0.0
22056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,53.0,40.0,89.0,53.0,53.0,40.0,41.0,87.0,51.0,69.0,88.0,65.0,50.0,0.0,0.0,0.0,45.0,49.0,65.0,58.0,103.0,63.0,82.0,43.0,69.0,59.0,69.0,42.0,48.0,51.0,53.0,31.0,53.0,51.0,46.0,28.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0
22063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,62.0,52.0,88.0,52.0,68.0,65.0,67.0,76.0,49.0,54.0,55.0,32.0,37.0,0.0,0.0,0.0,112.0,117.0,140.0,110.0,87.0,54.0,75.0,41.0,61.0,60.0,33.0,41.0,58.0,53.0,51.0,28.0,40.0,90.0,53.0,30.0,71.0,85.0,94.0,72.0,54.0,55.0,0.0
22070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,67.0,49.0,97.0,90.0,75.0,59.0,53.0,77.0,39.0,56.0,72.0,41.0,56.0,45.0,75.0,75.0,57.0,43.0,63.0,48.0,78.0,45.0,77.0,43.0,68.0,54.0,39.0,44.0,52.0,59.0,57.0,32.0,67.0,85.0,46.0,41.0,71.0,101.0,75.0,75.0,47.0,52.0,0.0
22077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40.0,48.0,88.0,0.0,62.0,48.0,51.0,99.0,60.0,69.0,82.0,56.0,58.0,0.0,0.0,0.0,58.0,58.0,64.0,53.0,81.0,57.0,82.0,47.0,70.0,60.0,70.0,43.0,53.0,50.0,50.0,30.0,40.0,44.0,48.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,61.0,26.0,82.0,32.0,42.0,49.0,55.0,71.0,52.0,70.0,78.0,47.0,55.0,46.0,81.0,75.0,44.0,45.0,63.0,48.0,69.0,52.0,70.0,40.0,62.0,53.0,56.0,45.0,53.0,51.0,58.0,27.0,53.0,55.0,54.0,32.0,68.0,63.0,66.0,68.0,42.0,44.0,0.0
22091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,62.0,91.0,55.0,66.0,68.0,69.0,67.0,44.0,62.0,81.0,38.0,45.0,53.0,83.0,89.0,52.0,50.0,63.0,52.0,83.0,45.0,77.0,42.0,64.0,52.0,49.0,40.0,56.0,53.0,55.0,25.0,59.0,74.0,37.0,26.0,63.0,90.0,84.0,81.0,55.0,50.0,0.0
22098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,55.0,74.0,107.0,41.0,85.0,54.0,56.0,98.0,48.0,66.0,91.0,41.0,61.0,49.0,76.0,88.0,55.0,45.0,68.0,55.0,68.0,49.0,71.0,40.0,65.0,50.0,64.0,45.0,46.0,57.0,59.0,24.0,53.0,55.0,43.0,34.0,120.0,86.0,99.0,107.0,56.0,42.0,0.0
22119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,58.0,55.0,75.0,45.0,62.0,45.0,52.0,75.0,53.0,63.0,84.0,40.0,52.0,0.0,0.0,0.0,100.0,100.0,117.0,84.0,75.0,52.0,71.0,47.0,71.0,57.0,70.0,40.0,46.0,55.0,51.0,26.0,51.0,53.0,46.0,23.0,62.0,62.0,85.0,70.0,46.0,50.0,0.0
22133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,57.0,50.0,96.0,50.0,77.0,59.0,63.0,78.0,45.0,68.0,85.0,35.0,66.0,0.0,0.0,0.0,83.0,69.0,94.0,58.0,83.0,55.0,81.0,42.0,63.0,57.0,55.0,40.0,44.0,51.0,53.0,29.0,50.0,70.0,48.0,26.0,67.0,98.0,92.0,76.0,61.0,47.0,0.0
22140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,52.0,61.0,100.0,52.0,52.0,39.0,40.0,73.0,47.0,76.0,85.0,58.0,57.0,0.0,0.0,0.0,53.0,53.0,64.0,57.0,87.0,61.0,76.0,43.0,66.0,60.0,63.0,42.0,41.0,50.0,53.0,30.0,50.0,48.0,48.0,43.0,74.0,65.0,86.0,103.0,61.0,53.0,0.0
22154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,52.0,38.0,87.0,53.0,53.0,50.0,50.0,78.0,36.0,67.0,78.0,51.0,51.0,0.0,0.0,0.0,57.0,57.0,66.0,64.0,100.0,62.0,77.0,53.0,66.0,64.0,64.0,56.0,42.0,45.0,59.0,27.0,46.0,62.0,56.0,50.0,96.0,80.0,97.0,87.0,45.0,50.0,0.0
26021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,86.0,68.0,59.0,81.0,63.0,62.0,62.0,60.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,42.0,54.0,55.0,46.0,69.0,67.0,77.0,70.0,49.0,70.0,44.0,72.0,32.0,42.0,58.0,47.0,51.0,54.0,68.0,63.0,63.0,57.0,37.0,56.0,0.0
14021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,115.0,79.0,47.0,76.0,58.0,76.0,66.0,57.0,31.0,37.0,48.0,27.0,50.0,56.0,67.0,58.0,58.0,36.0,50.0,50.0,65.0,42.0,76.0,72.0,92.0,81.0,48.0,54.0,50.0,68.0,51.0,42.0,57.0,32.0,61.0,34.0,55.0,57.0,54.0,55.0,32.0,59.0,0.0
14028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,150.0,78.0,49.0,55.0,50.0,62.0,45.0,70.0,37.0,53.0,65.0,55.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,86.0,65.0,26.0,54.0,55.0,49.0,39.0,76.0,66.0,56.0,57.0,29.0,35.0,80.0,63.0,74.0,65.0,32.0,28.0,28.0,67.0,44.0,82.0,75.0,88.0,63.0,44.0,74.0,45.0,73.0,46.0,61.0,64.0,38.0,33.0,56.0,60.0,55.0,51.0,55.0,42.0,58.0,0.0
14049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,119.0,81.0,40.0,61.0,68.0,54.0,38.0,46.0,34.0,63.0,58.0,44.0,56.0,45.0,77.0,80.0,78.0,54.0,53.0,66.0,72.0,38.0,62.0,63.0,87.0,75.0,52.0,46.0,55.0,72.0,52.0,35.0,61.0,36.0,46.0,0.0,56.0,66.0,68.0,57.0,50.0,35.0,0.0
14091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,113.0,82.0,57.0,67.0,22.0,56.0,56.0,50.0,36.0,0.0,64.0,40.0,60.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,73.0,55.0,42.0,53.0,34.0,67.0,68.0,76.0,69.0,37.0,54.0,31.0,29.0,54.0,51.0,55.0,65.0,65.0,40.0,27.0,60.0,61.0,61.0,55.0,67.0,74.0,55.0,74.0,40.0,76.0,52.0,45.0,34.0,35.0,33.0,72.0,46.0,59.0,60.0,57.0,35.0,53.0,0.0
14105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,103.0,65.0,45.0,52.0,68.0,59.0,76.0,70.0,48.0,51.0,61.0,33.0,62.0,33.0,71.0,71.0,59.0,41.0,55.0,51.0,66.0,55.0,75.0,74.0,82.0,77.0,45.0,64.0,47.0,69.0,37.0,30.0,68.0,35.0,55.0,47.0,63.0,76.0,60.0,58.0,32.0,42.0,0.0
14119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,104.0,67.0,46.0,60.0,58.0,66.0,58.0,65.0,61.0,44.0,54.0,24.0,40.0,64.0,53.0,65.0,57.0,34.0,23.0,49.0,55.0,50.0,79.0,73.0,87.0,83.0,44.0,71.0,52.0,69.0,32.0,43.0,53.0,35.0,36.0,50.0,70.0,64.0,69.0,60.0,45.0,58.0,0.0
14126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,121.0,82.0,53.0,55.0,37.0,75.0,65.0,82.0,75.0,46.0,45.0,41.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,71.0,49.0,55.0,57.0,45.0,72.0,77.0,83.0,103.0,26.0,53.0,42.0,35.0,41.0,45.0,51.0,77.0,0.0
14133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,129.0,86.0,58.0,53.0,37.0,75.0,71.0,84.0,77.0,45.0,43.0,83.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,71.0,50.0,58.0,34.0,52.0,75.0,81.0,93.0,108.0,61.0,57.0,50.0,56.0,55.0,56.0,51.0,51.0,0.0
14147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,108.0,73.0,67.0,71.0,42.0,48.0,50.0,70.0,66.0,54.0,55.0,29.0,36.0,63.0,73.0,78.0,68.0,38.0,31.0,57.0,62.0,49.0,76.0,74.0,84.0,56.0,37.0,75.0,45.0,73.0,36.0,53.0,58.0,43.0,51.0,54.0,64.0,62.0,60.0,61.0,44.0,60.0,0.0
14161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,100.0,69.0,36.0,93.0,56.0,43.0,43.0,72.0,68.0,41.0,50.0,29.0,40.0,90.0,64.0,79.0,71.0,32.0,25.0,40.0,55.0,48.0,80.0,76.0,89.0,79.0,45.0,71.0,40.0,70.0,44.0,58.0,58.0,35.0,37.0,54.0,63.0,60.0,47.0,57.0,40.0,60.0,0.0
14168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,144.0,84.0,67.0,86.0,63.0,76.0,66.0,53.0,28.0,37.0,48.0,29.0,48.0,54.0,57.0,59.0,57.0,36.0,50.0,59.0,62.0,40.0,79.0,71.0,82.0,85.0,47.0,58.0,46.0,65.0,49.0,36.0,51.0,41.0,43.0,33.0,66.0,66.0,70.0,49.0,39.0,60.0,0.0
18007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,50.0,60.0,52.0,52.0,72.0,55.0,70.0,84.0,73.0,58.0,46.0,133.0,110.0,0.0,94.0,45.0,62.0,52.0,56.0,59.0,50.0,60.0,67.0,66.0,45.0,70.0,48.0,0.0,44.0,0.0,54.0,34.0,76.0,75.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
18021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,67.0,57.0,43.0,61.0,72.0,81.0,49.0,69.0,79.0,57.0,50.0,85.0,111.0,0.0,111.0,47.0,57.0,33.0,61.0,66.0,50.0,66.0,111.0,40.0,16.0,27.0,31.0,0.0,50.0,0.0,48.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,70.0,53.0,50.0,52.0,72.0,94.0,66.0,63.0,56.0,101.0,72.0,69.0,87.0,0.0,70.0,32.0,35.0,50.0,62.0,50.0,43.0,53.0,54.0,30.0,41.0,12.0,35.0,0.0,57.0,0.0,75.0,15.0,160.0,74.0,0.0,0.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0
