,1969/70,1970/71,1971/72,1972/73,1973/74,1974/75,1975/76,1976/77,1977/78,1978/79,1979/80,1980/81,1983/84,1984/85,1985/86,1986/87,1987/88,1981/82,1982/83,1989/90,1990/91,1991/92,1992/93,1993/94,1994/95,1995/96,1996/97,1997/98,1988/89,1998/99,1999/00,2008/09,2017/18,2000/01,2001/02,2002/03,2003/04,2004/05,2009/10,2010/11,2011/12,2005/06,2006/07,2007/08,2012/13,2013/14,2014/15,2015/16,2016/17,2018/19,2019/20
70091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,60.0,46.0,37.0,51.0,58.0,50.0,55.0,55.0,50.0
74014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,29.0,47.0,41.0,58.0,63.0,48.0,73.0,73.0,77.0,40.0,57.0,56.0,22.0,0.0,34.0,72.0,103.0,70.0,49.0,40.0,60.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,47.0,50.0,50.0,61.0,70.0,64.0,61.0,45.0,40.0
74021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,28.0,43.0,59.0,42.0,63.0,45.0,60.0,61.0,63.0,39.0,56.0,46.0,33.0,0.0,41.0,70.0,97.0,83.0,60.0,41.0,61.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,47.0,50.0,52.0,63.0,72.0,63.0,60.0,45.0,39.0
74035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,34.0,47.0,43.0,59.0,63.0,50.0,75.0,77.0,79.0,41.0,55.0,51.0,25.0,0.0,37.0,71.0,83.0,74.0,51.0,40.0,60.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,50.0,50.0,52.0,70.0,72.0,64.0,52.0,52.0,45.0
74056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,35.0,42.0,54.0,49.0,57.0,53.0,71.0,71.0,73.0,42.0,60.0,56.0,26.0,0.0,36.0,0.0,0.0,133.0,95.0,76.0,83.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,42.0,44.0,47.0,63.0,66.0,66.0,55.0,50.0,42.0
74049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,22.0,33.0,23.0,38.0,57.0,53.0,50.0,51.0,58.0,48.0,69.0,76.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,28.0,42.0,34.0,58.0,66.0,62.0,49.0,50.0,52.0,51.0,68.0,47.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,39.0,60.0,52.0,68.0,80.0,57.0,67.0,70.0,65.0,52.0,76.0,71.0,54.0,61.0,44.0,41.0,76.0,57.0,64.0,49.0,36.0,48.0,25.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,48.0,51.0,47.0,57.0,62.0,66.0,66.0,100.0,74.0,65.0,80.0,38.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,55.0,56.0,51.0,65.0,82.0,99.0,85.0,72.0,58.0,45.0,76.0,62.0,48.0,65.0,45.0,42.0,67.0,57.0,57.0,48.0,42.0,48.0,53.0,46.0,60.0,52.0,52.0,60.0,69.0,63.0,50.0,49.0,49.0,55.0,51.0,51.0,51.0,46.0,51.0,50.0,57.0,50.0,53.0
82049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,57.0,58.0,52.0,55.0,74.0,76.0,61.0,77.0,60.0,42.0,63.0,52.0,65.0,31.0,39.0,33.0,64.0,49.0,66.0,59.0,47.0,71.0,53.0,49.0,53.0,40.0,60.0,57.0,56.0,48.0,55.0,25.0,14.0,53.0,46.0,53.0,53.0,40.0,53.0,50.0,50.0,50.0,55.0
82056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,47.0,61.0,57.0,64.0,81.0,59.0,73.0,70.0,81.0,51.0,69.0,76.0,57.0,56.0,41.0,41.0,58.0,60.0,55.0,53.0,37.0,58.0,47.0,52.0,50.0,50.0,54.0,60.0,57.0,30.0,57.0,34.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,49.0,56.0,50.0,75.0,73.0,62.0,100.0,73.0,64.0,62.0,47.0,40.0,54.0,40.0,44.0,64.0,71.0,69.0,49.0,40.0,65.0,55.0,51.0,55.0,32.0,55.0,52.0,55.0,35.0,59.0,22.0,30.0,45.0,52.0,44.0,47.0,67.0,70.0,42.0,65.0,45.0,69.0
82084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,56.0,54.0,53.0,79.0,86.0,47.0,76.0,75.0,58.0,57.0,72.0,73.0,58.0,81.0,41.0,45.0,60.0,66.0,64.0,48.0,33.0,49.0,26.0,50.0,47.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,49.0,50.0,56.0,57.0,64.0,66.0,54.0,85.0,81.0,72.0,72.0,35.0,40.0,66.0,49.0,46.0,75.0,71.0,58.0,53.0,37.0,59.0,57.0,45.0,59.0,41.0,70.0,52.0,60.0,37.0,56.0,19.0,29.0,41.0,55.0,55.0,41.0,61.0,64.0,50.0,60.0,63.0,57.0
82098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,59.0,55.0,50.0,66.0,71.0,83.0,75.0,83.0,78.0,66.0,65.0,37.0,40.0,28.0,21.0,25.0,44.0,70.0,83.0,70.0,62.0,73.0,60.0,50.0,52.0,39.0,69.0,66.0,52.0,52.0,61.0,20.0,20.0,47.0,44.0,47.0,40.0,43.0,50.0,64.0,62.0,43.0,70.0
82105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,63.0,52.0,81.0,50.0,65.0,75.0,80.0,69.0,59.0,50.0,57.0,60.0,40.0,50.0,46.0,48.0,58.0,64.0,68.0,49.0,46.0,68.0,51.0,51.0,53.0,55.0,62.0,65.0,57.0,26.0,65.0,30.0,34.0,36.0,70.0,58.0,64.0,70.0,70.0,36.0,50.0,40.0,61.0
82112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,48.0,48.0,56.0,56.0,65.0,71.0,73.0,100.0,64.0,66.0,63.0,46.0,33.0,53.0,37.0,40.0,64.0,50.0,68.0,64.0,34.0,74.0,52.0,55.0,57.0,39.0,56.0,47.0,60.0,40.0,56.0,25.0,31.0,52.0,52.0,42.0,44.0,63.0,67.0,45.0,60.0,42.0,55.0
82119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,51.0,50.0,53.0,64.0,89.0,49.0,68.0,127.0,78.0,59.0,71.0,71.0,51.0,67.0,39.0,48.0,57.0,70.0,64.0,53.0,31.0,51.0,25.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,63.0,66.0,56.0,58.0,65.0,71.0,68.0,77.0,72.0,57.0,65.0,47.0,52.0,39.0,33.0,29.0,55.0,68.0,36.0,55.0,50.0,104.0,59.0,65.0,53.0,34.0,76.0,46.0,71.0,62.0,59.0,22.0,17.0,62.0,40.0,45.0,50.0,43.0,64.0,68.0,75.0,43.0,62.0
86007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,91.0,0.0,75.0,80.0,60.0,0.0,0.0,64.0,35.0,46.0,19.0,30.0,66.0,50.0,75.0,45.0,0.0,138.0,93.0,112.0,70.0,66.0
86035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,61.0,70.0,0.0,51.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,66.0,59.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,66.0,75.0,75.0,60.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,49.0,46.0,66.0,0.0,0.0,58.0,58.0,49.0,50.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,55.0,45.0,38.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,53.0,50.0,51.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,60.0,53.0,73.0,39.0,81.0,113.0,75.0,72.0,70.0,51.0,72.0,41.0,37.0,63.0,47.0,77.0,56.0,63.0,67.0,53.0,48.0,59.0,53.0,37.0,57.0,50.0,46.0,34.0,59.0,44.0,51.0,32.0,24.0,68.0,62.0,48.0,31.0,60.0,50.0,48.0,51.0,51.0,51.0
22039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,71.0,50.0,48.0,38.0,60.0,0.0,48.0,0.0,20.0,67.0,71.0,48.0,27.0,57.0,48.0,42.0,54.0,42.0,51.0
22007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,48.0,41.0,75.0,0.0,93.0,93.0,0.0,85.0,55.0,50.0,65.0,0.0,40.0,0.0,75.0,66.0,75.0,60.0,40.0,0.0,50.0,71.0,63.0,41.0,71.0,67.0,54.0,34.0,59.0,41.0,50.0,33.0,13.0,66.0,76.0,36.0,36.0,65.0,73.0,42.0,54.0,51.0,61.0
22028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,43.0,32.0,51.0,29.0,86.0,106.0,67.0,66.0,66.0,48.0,74.0,43.0,78.0,65.0,52.0,60.0,66.0,62.0,57.0,45.0,46.0,61.0,55.0,35.0,61.0,51.0,44.0,35.0,61.0,44.0,53.0,29.0,18.0,79.0,71.0,50.0,32.0,61.0,50.0,47.0,52.0,55.0,50.0
22043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,58.0,49.0,78.0,43.0,114.0,105.0,79.0,70.0,69.0,40.0,52.0,33.0,55.0,54.0,48.0,59.0,55.0,67.0,65.0,52.0,42.0,56.0,55.0,37.0,55.0,43.0,54.0,36.0,61.0,51.0,48.0,36.0,15.0,54.0,50.0,50.0,25.0,65.0,50.0,46.0,53.0,45.0,46.0
22049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,43.0,34.0,62.0,32.0,89.0,118.0,73.0,68.0,71.0,46.0,68.0,39.0,46.0,61.0,53.0,63.0,38.0,75.0,66.0,54.0,46.0,60.0,57.0,37.0,58.0,52.0,48.0,35.0,61.0,44.0,48.0,31.0,17.0,62.0,54.0,45.0,29.0,64.0,58.0,42.0,51.0,51.0,47.0
22112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,51.0,55.0,66.0,46.0,90.0,107.0,73.0,70.0,63.0,38.0,62.0,41.0,56.0,58.0,58.0,47.0,58.0,60.0,57.0,56.0,47.0,56.0,62.0,42.0,64.0,48.0,58.0,36.0,59.0,48.0,50.0,35.0,17.0,64.0,50.0,51.0,33.0,52.0,44.0,47.0,47.0,62.0,56.0
22147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,53.0,66.0,77.0,32.0,57.0,87.0,63.0,62.0,60.0,47.0,75.0,36.0,62.0,66.0,61.0,40.0,60.0,56.0,61.0,0.0,56.0,54.0,53.0,43.0,63.0,46.0,55.0,36.0,62.0,50.0,53.0,30.0,18.0,56.0,43.0,53.0,31.0,46.0,54.0,50.0,53.0,42.0,50.0
22161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,43.0,66.0,91.0,61.0,55.0,62.0,54.0,72.0,73.0,67.0,60.0,27.0,91.0,33.0,45.0,65.0,53.0,58.0,66.0,42.0,42.0,69.0,46.0,51.0,59.0,52.0,65.0,60.0,56.0,62.0,52.0,17.0,17.0,25.0,38.0,61.0,50.0,80.0,92.0,96.0,81.0,42.0,55.0
86014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,33.0,35.0,50.0,76.0,18.0,0.0,62.0,62.0,34.0,30.0,88.0,111.0,50.0,46.0,73.0,73.0
